0.000000,111.830433,40.855503,1997.250000,0.000000,36.600000,71.900000,0.000000,0.003758,111.830484,40.855515,2000.410000,0.000000,36.600000,71.900000,0.000000,0.004937,111.830536,40.855528,2003.580000,0.000000,36.600000,71.900000,0.000000,0.006562,111.830574,40.855538,2005.890000,0.000000,36.600000,71.900000,0.000000,0.006870,111.830610,40.855547,2008.100000,0.000000,36.600000,71.900000,0.000000,0.007473,111.830646,40.855556,2010.320000,0.000000,36.600000,71.900000,0.000000,0.007836,111.830682,40.855564,2012.530000,0.000000,36.600000,71.900000,0.000000,0.009158,111.830719,40.855573,2014.750000,0.000000,36.600000,71.900000,0.000000,0.011094,111.830767,40.855585,2017.730000,0.000000,36.600000,71.900000,0.000000,0.011056,111.830819,40.855598,2020.910000,0.000000,36.600000,71.900000,0.000000,0.010955
0.000000,111.830871,40.855611,2024.100000,0.000000,36.600000,71.900000,0.000000,0.011530,111.830925,40.855624,2027.390000,0.000000,36.600000,71.900000,0.000000,0.011833,111.830981,40.855638,2030.800000,0.000000,36.600000,71.900000,0.000000,0.011652,111.831037,40.855652,2034.220000,0.000000,36.600000,71.900000,0.000000,0.011615,111.831088,40.855665,2037.360000,0.000000,36.600000,71.900000,0.000000,0.011831,111.831122,40.855673,2039.430000,0.000000,36.600000,71.900000,0.000000,0.012500,111.831156,40.855681,2041.500000,0.000000,36.600000,71.900000,0.000000,0.013494,111.831190,40.855690,2043.570000,0.000000,36.600000,71.900000,0.000000,0.015217,111.831223,40.855698,2045.640000,0.000000,36.600000,71.900000,0.000000,0.016509,111.831260,40.855707,2047.850000,0.000000,36.600000,71.900000,0.000000,0.017504
0.000000,111.831316,40.855721,2051.320000,0.000000,36.600000,71.900000,0.000000,0.016890,111.831373,40.855735,2054.790000,0.000000,36.500000,71.900000,0.000000,0.016549,111.831429,40.855749,2058.260000,0.000000,36.500000,71.900000,0.000000,0.016484,111.831483,40.855762,2061.510000,0.000000,36.500000,71.900000,0.000000,0.016598,111.831535,40.855775,2064.710000,0.000000,36.500000,71.900000,0.000000,0.017017,111.831587,40.855788,2067.900000,0.000000,36.500000,71.900000,0.000000,0.017266,111.831631,40.855799,2070.630000,0.000000,36.500000,71.900000,0.000000,0.017604,111.831668,40.855808,2072.890000,0.000000,36.500000,71.900000,0.000000,0.017413,111.831705,40.855817,2075.150000,0.000000,36.500000,71.900000,0.000000,0.017163,111.831742,40.855826,2077.420000,0.000000,36.500000,71.900000,0.000000,0.016752
0.000000,111.831779,40.855836,2079.680000,0.000000,36.500000,71.900000,0.000000,0.016350,111.831823,40.855846,2082.380000,0.000000,36.500000,71.900000,0.000000,0.015947,111.831878,40.855860,2085.740000,0.000000,36.500000,71.900000,0.000000,0.015743,111.831933,40.855874,2089.100000,0.000000,36.500000,71.900000,0.000000,0.014806,111.831988,40.855887,2092.450000,0.000000,36.500000,71.900000,0.000000,0.013826,111.832041,40.855900,2095.700000,0.000000,36.500000,71.900000,0.000000,0.012443,111.832094,40.855913,2098.940000,0.000000,36.500000,71.900000,0.000000,0.011261,111.832147,40.855927,2102.190000,0.000000,36.500000,71.900000,0.000000,0.010355,111.832201,40.855940,2105.500000,0.000000,36.500000,71.900000,0.000000,0.008841,111.832255,40.855953,2108.820000,0.000000,36.500000,71.900000,0.000000,0.006835
0.000000,111.832309,40.855967,2112.140000,0.000000,36.500000,71.900000,0.000000,0.004957,111.832355,40.855978,2114.920000,0.000000,36.500000,71.900000,0.000000,0.003241,111.832391,40.855987,2117.160000,0.000000,36.500000,71.900000,0.000000,0.002383,111.832427,40.855996,2119.390000,0.000000,36.500000,71.900000,0.000000,0.003778,111.832464,40.856005,2121.620000,0.000000,36.500000,71.900000,0.000000,0.007488,111.832500,40.856014,2123.860000,0.000000,36.500000,71.900000,0.000000,0.011704,111.832544,40.856025,2126.500000,0.000000,36.500000,71.900000,0.000000,0.017216,111.832597,40.856038,2129.770000,0.000000,36.500000,71.900000,0.000000,0.024869,111.832650,40.856051,2133.030000,0.000000,36.400000,71.900000,0.000000,0.032463,111.832704,40.856064,2136.320000,0.000000,36.400000,71.900000,0.006011,0.039684
0.000000,111.832761,40.856078,2139.830000,0.000000,36.400000,71.900000,0.066608,0.044231,111.832818,40.856093,2143.340000,-0.100000,36.400000,71.900000,0.127205,0.048947,111.832876,40.856107,2146.840000,-0.100000,36.400000,71.900000,0.187803,0.054133,111.832915,40.856117,2149.270000,-0.100000,36.400000,71.900000,0.168678,0.058810,111.832950,40.856125,2151.430000,-0.100000,36.400000,71.900000,0.129446,0.063477,111.832986,40.856134,2153.590000,0.000000,36.400000,71.900000,0.090213,0.071579,111.833021,40.856143,2155.740000,0.000000,36.400000,71.900000,0.051035,0.079415,111.833056,40.856151,2157.900000,0.000000,36.400000,71.900000,0.011803,0.086755,111.833108,40.856164,2161.070000,0.000000,36.400000,71.900000,0.042347,0.093808,111.833167,40.856179,2164.690000,-0.100000,36.400000,71.900000,0.102945,0.100823
0.000000,111.833226,40.856193,2168.300000,-0.100000,36.400000,71.900000,0.163542,0.108095,111.833283,40.856207,2171.780000,-0.100000,36.400000,71.900000,0.175782,0.115708,111.833336,40.856221,2175.080000,-0.100000,36.400000,71.900000,0.115184,0.124269,111.833390,40.856234,2178.370000,0.000000,36.400000,71.900000,0.054587,0.132821,111.833444,40.856247,2181.690000,0.000000,36.400000,71.900000,0.000000,0.141429,111.833502,40.856262,2185.240000,0.000000,36.400000,71.900000,0.000000,0.148191,111.833560,40.856276,2188.790000,-0.100000,36.400000,71.900000,0.000000,0.155647,111.833618,40.856290,2192.340000,-0.100000,36.400000,71.900000,0.000000,0.163464,111.833660,40.856301,2194.910000,-0.100000,36.400000,71.900000,0.031310,0.167157,111.833698,40.856310,2197.230000,-0.100000,36.400000,71.900000,0.070542,0.169859
0.000000,111.833736,40.856320,2199.550000,-0.100000,36.400000,71.900000,0.109775,0.173585,111.833774,40.856329,2201.880000,-0.100000,36.400000,71.900000,0.148953,0.177395,111.833812,40.856338,2204.200000,-0.100000,36.400000,71.900000,0.188185,0.180988,111.833864,40.856351,2207.340000,-0.100000,36.400000,71.900000,0.157641,0.183551,111.833921,40.856365,2210.820000,-0.100000,36.300000,71.900000,0.097043,0.185810,111.833978,40.856379,2214.310000,-0.100000,36.300000,71.900000,0.036446,0.188270,111.834036,40.856394,2217.840000,-0.100000,36.300000,71.900000,0.024206,0.189094,111.834095,40.856408,2221.440000,-0.100000,36.300000,71.900000,0.084804,0.187627,111.834154,40.856423,2225.050000,-0.100000,36.300000,71.900000,0.145401,0.186455,111.834211,40.856437,2228.510000,-0.100000,36.300000,71.900000,0.193977,0.185395
0.000000,111.834247,40.856446,2230.670000,-0.100000,36.300000,71.900000,0.133380,0.183340,111.834282,40.856455,2232.830000,-0.100000,36.300000,71.900000,0.072782,0.181638,111.834317,40.856463,2234.990000,-0.100000,36.300000,71.900000,0.012185,0.179871,111.834353,40.856472,2237.150000,-0.100000,36.300000,71.900000,0.000000,0.178525,111.834388,40.856481,2239.310000,-0.100000,36.300000,71.900000,0.000000,0.177168,111.834448,40.856496,2242.920000,-0.100000,36.300000,71.900000,0.000000,0.172799,111.834507,40.856510,2246.540000,-0.100000,36.300000,71.900000,0.000000,0.168658,111.834567,40.856525,2250.160000,-0.100000,36.300000,71.900000,0.000000,0.164748,111.834623,40.856539,2253.570000,-0.100000,36.300000,71.900000,0.000000,0.161001,111.834677,40.856552,2256.880000,-0.100000,36.300000,71.900000,0.000000,0.157336
0.000000,111.834732,40.856566,2260.190000,-0.100000,36.300000,71.900000,0.000000,0.153779,111.834781,40.856578,2263.190000,-0.100000,36.300000,71.900000,0.000000,0.149149,111.834823,40.856588,2265.710000,-0.100000,36.300000,71.900000,0.000000,0.142905,111.834864,40.856598,2268.230000,-0.100000,36.300000,71.900000,0.000000,0.136091,111.834906,40.856609,2270.750000,-0.100000,36.300000,71.900000,0.000000,0.128987,111.834947,40.856619,2273.270000,-0.100000,36.300000,71.900000,0.000000,0.122595,111.834994,40.856631,2276.130000,-0.100000,36.300000,71.900000,0.000000,0.116412,111.835045,40.856643,2279.220000,-0.100000,36.300000,71.900000,0.000000,0.110467,111.835096,40.856656,2282.310000,-0.100000,36.300000,71.900000,0.000000,0.107264,111.835147,40.856668,2285.400000,-0.100000,36.300000,71.900000,0.000000,0.104873
