1.000000,112.225504,40.954484,5260.340000,-0.600000,1.200000,71.300000,0.000000,0.017983,112.225666,40.954526,5260.350000,-0.600000,1.200000,71.300000,0.000000,0.018233,112.225828,40.954567,5260.360000,-0.600000,1.200000,71.300000,0.000000,0.018549,112.225995,40.954610,5260.370000,-0.600000,1.200000,71.300000,0.000000,0.017105,112.226162,40.954653,5260.380000,-0.600000,1.200000,71.300000,0.000000,0.015752,112.226328,40.954695,5260.400000,-0.600000,1.200000,71.300000,0.000000,0.014499,112.226459,40.954729,5260.400000,-0.600000,1.200000,71.300000,0.000000,0.014337,112.226574,40.954758,5260.410000,-0.600000,1.200000,71.300000,0.000000,0.014772,112.226690,40.954788,5260.420000,-0.600000,1.200000,71.300000,0.000000,0.015850,112.226805,40.954817,5260.420000,-0.600000,1.200000,71.300000,0.000000,0.016832
1.000000,112.226920,40.954847,5260.430000,-0.600000,1.200000,71.300000,0.000000,0.017833,112.227086,40.954889,5260.440000,-0.600000,1.200000,71.300000,0.000000,0.017888,112.227257,40.954933,5260.460000,-0.600000,1.200000,71.300000,0.000000,0.017928,112.227428,40.954977,5260.470000,-0.600000,1.200000,71.300000,0.000000,0.017960,112.227585,40.955017,5260.480000,-0.600000,1.200000,71.300000,0.000000,0.017985,112.227707,40.955048,5260.490000,-0.600000,1.200000,71.300000,0.000000,0.017669,112.227830,40.955080,5260.500000,-0.600000,1.200000,71.300000,0.000000,0.017495,112.227953,40.955111,5260.510000,-0.600000,1.200000,71.300000,0.000000,0.017378,112.228076,40.955143,5260.520000,-0.600000,1.200000,71.300000,0.000000,0.017591,112.228215,40.955178,5260.530000,-0.600000,1.200000,71.300000,0.000000,0.017442
1.000000,112.228371,40.955218,5260.540000,-0.600000,1.200000,71.300000,0.000000,0.016852,112.228527,40.955258,5260.550000,-0.600000,1.200000,71.300000,0.000000,0.016344,112.228687,40.955299,5260.560000,-0.600000,1.200000,71.300000,0.000000,0.016085,112.228862,40.955344,5260.580000,-0.600000,1.200000,71.300000,0.000000,0.016859,112.229038,40.955389,5260.590000,-0.600000,1.200000,71.300000,0.000000,0.017633,112.229214,40.955434,5260.610000,-0.600000,1.200000,71.300000,0.000000,0.018441,112.229361,40.955472,5260.620000,-0.600000,1.200000,71.300000,0.000000,0.018299,112.229505,40.955509,5260.630000,-0.600000,1.200000,71.300000,0.000000,0.017979,112.229649,40.955545,5260.640000,-0.600000,1.200000,71.300000,0.000000,0.017660,112.229784,40.955580,5260.650000,-0.600000,1.200000,71.300000,0.000000,0.017386
1.000000,112.229900,40.955610,5260.660000,-0.600000,1.200000,71.300000,0.000000,0.017075,112.230016,40.955639,5260.670000,-0.600000,1.200000,71.300000,0.000000,0.016943,112.230131,40.955669,5260.680000,-0.600000,1.200000,71.300000,0.000000,0.016799,112.230247,40.955699,5260.690000,-0.600000,1.200000,71.300000,0.000000,0.017364,112.230387,40.955735,5260.710000,-0.600000,1.200000,71.300000,0.000000,0.018071,112.230553,40.955777,5260.720000,-0.600000,1.200000,71.300000,0.000000,0.018879,112.230718,40.955819,5260.730000,-0.600000,1.200000,71.300000,0.000000,0.019371,112.230887,40.955863,5260.740000,-0.600000,1.200000,71.300000,0.000000,0.019472,112.231069,40.955909,5260.760000,-0.600000,1.200000,71.300000,0.000000,0.018445,112.231251,40.955956,5260.780000,-0.600000,1.200000,71.300000,0.000000,0.017537
1.000000,112.231433,40.956003,5260.800000,-0.600000,1.200000,71.300000,0.000000,0.016671,112.231553,40.956033,5260.810000,-0.600000,1.200000,71.300000,0.000000,0.016550,112.231665,40.956062,5260.820000,-0.600000,1.200000,71.300000,0.000000,0.016478,112.231777,40.956091,5260.830000,-0.600000,1.200000,71.300000,0.000000,0.016434,112.231889,40.956119,5260.840000,-0.600000,1.200000,71.300000,0.000000,0.016331,112.232001,40.956148,5260.850000,-0.600000,1.200000,71.300000,0.000000,0.016407,112.232150,40.956186,5260.860000,-0.600000,1.200000,71.300000,0.000000,0.016498,112.232308,40.956227,5260.880000,-0.600000,1.200000,71.300000,0.000000,0.016583,112.232466,40.956267,5260.890000,-0.600000,1.200000,71.300000,0.000000,0.016792,112.232631,40.956310,5260.910000,-0.600000,1.200000,71.300000,0.000000,0.017334
1.000000,112.232805,40.956354,5260.920000,-0.600000,1.200000,71.300000,0.000000,0.018329,112.232978,40.956398,5260.940000,-0.600000,1.200000,71.300000,0.000000,0.019330,112.233149,40.956442,5260.950000,-0.600000,1.200000,71.300000,0.000000,0.019920,112.233311,40.956484,5260.970000,-0.600000,1.200000,71.300000,0.000000,0.018693,112.233471,40.956525,5260.990000,-0.600000,1.200000,71.300000,0.000000,0.017569,112.233633,40.956566,5261.010000,-0.600000,1.200000,71.300000,0.000000,0.016404,112.233751,40.956597,5261.020000,-0.600000,1.200000,71.300000,0.000000,0.016383,112.233865,40.956626,5261.030000,-0.600000,1.200000,71.300000,0.000000,0.016620,112.233979,40.956655,5261.040000,-0.600000,1.200000,71.300000,0.000000,0.017263,112.234093,40.956684,5261.060000,-0.600000,1.200000,71.300000,0.000000,0.017807
1.000000,112.234207,40.956713,5261.070000,-0.600000,1.200000,71.300000,0.000000,0.018331,112.234364,40.956754,5261.080000,-0.600000,1.200000,71.300000,0.000000,0.018587,112.234533,40.956797,5261.100000,-0.600000,1.200000,71.300000,0.000000,0.018862,112.234701,40.956840,5261.110000,-0.600000,1.200000,71.300000,0.000000,0.019161,112.234868,40.956883,5261.130000,-0.600000,1.200000,71.300000,0.000000,0.019171,112.235034,40.956925,5261.150000,-0.600000,1.200000,71.300000,0.000000,0.018919,112.235199,40.956968,5261.170000,-0.600000,1.200000,71.300000,0.000000,0.018651,112.235366,40.957010,5261.180000,-0.600000,1.200000,71.300000,0.000000,0.018522,112.235535,40.957054,5261.200000,-0.600000,1.200000,71.300000,0.000000,0.018930,112.235703,40.957097,5261.220000,-0.600000,1.200000,71.300000,0.000000,0.019421
1.000000,112.235872,40.957140,5261.240000,-0.600000,1.200000,71.300000,0.000000,0.019897,112.235988,40.957170,5261.250000,-0.600000,1.200000,71.300000,0.000000,0.019715,112.236097,40.957198,5261.260000,-0.600000,1.200000,71.300000,0.000000,0.019528,112.236206,40.957226,5261.270000,-0.600000,1.200000,71.300000,0.000000,0.019652,112.236315,40.957254,5261.290000,-0.600000,1.200000,71.300000,0.000000,0.019762,112.236424,40.957282,5261.300000,-0.600000,1.200000,71.300000,0.000000,0.019859,112.236577,40.957321,5261.320000,-0.600000,1.200000,71.300000,0.000000,0.019389,112.236741,40.957363,5261.340000,-0.600000,1.200000,71.300000,0.000000,0.018910,112.236905,40.957405,5261.360000,-0.600000,1.200000,71.300000,0.000000,0.018335,112.237071,40.957448,5261.380000,-0.600000,1.200000,71.300000,0.000000,0.017883
1.000000,112.237241,40.957491,5261.400000,-0.600000,1.200000,71.300000,0.000000,0.017432,112.237410,40.957535,5261.420000,-0.600000,1.200000,71.300000,0.000000,0.017013,112.237572,40.957576,5261.430000,-0.600000,1.200000,71.300000,0.000000,0.016822,112.237700,40.957609,5261.450000,-0.600000,1.200000,71.300000,0.000000,0.017534,112.237828,40.957642,5261.460000,-0.600000,1.200000,71.300000,0.000000,0.018191,112.237956,40.957675,5261.480000,-0.600000,1.200000,71.300000,0.000000,0.019009,112.238085,40.957707,5261.500000,-0.600000,1.200000,71.300000,0.000000,0.019483,112.238217,40.957741,5261.510000,-0.600000,1.200000,71.300000,0.000000,0.019768,112.238387,40.957785,5261.530000,-0.600000,1.200000,71.300000,0.000000,0.018895,112.238558,40.957829,5261.550000,-0.600000,1.200000,71.300000,0.000000,0.018140
1.000000,112.238728,40.957873,5261.580000,-0.600000,1.200000,71.300000,0.000000,0.017311,112.238891,40.957914,5261.590000,-0.600000,1.200000,71.300000,0.000000,0.017001,112.239052,40.957956,5261.610000,-0.600000,1.200000,71.300000,0.000000,0.016768,112.239213,40.957997,5261.630000,-0.600000,1.200000,71.300000,0.000000,0.016557,112.239369,40.958037,5261.650000,-0.600000,1.200000,71.300000,0.000000,0.016377,112.239521,40.958076,5261.670000,-0.600000,1.200000,71.300000,0.000000,0.016149,112.239673,40.958115,5261.690000,-0.600000,1.200000,71.300000,0.000000,0.016247,112.239818,40.958152,5261.700000,-0.600000,1.200000,71.300000,0.000000,0.016350,112.239933,40.958182,5261.720000,-0.600000,1.200000,71.300000,0.000000,0.016462,112.240048,40.958211,5261.730000,-0.600000,1.200000,71.300000,0.000000,0.016460
1.000000,112.240162,40.958241,5261.750000,-0.600000,1.200000,71.300000,0.000000,0.016541,112.240277,40.958270,5261.770000,-0.600000,1.200000,71.300000,0.000000,0.017009,112.240397,40.958301,5261.780000,-0.600000,1.200000,71.300000,0.000000,0.017405,112.240559,40.958342,5261.800000,-0.600000,1.200000,71.300000,0.000000,0.017229,112.240721,40.958384,5261.820000,-0.600000,1.200000,71.300000,0.000000,0.017103,112.240883,40.958425,5261.850000,-0.600000,1.200000,71.300000,0.000000,0.016962,112.241050,40.958468,5261.870000,-0.600000,1.200000,71.300000,0.000000,0.017484,112.241218,40.958511,5261.890000,-0.600000,1.200000,71.300000,0.000000,0.018089,112.241387,40.958555,5261.910000,-0.600000,1.200000,71.300000,0.000000,0.018840,112.241526,40.958590,5261.930000,-0.600000,1.200000,71.300000,0.000000,0.018956
1.000000,112.241634,40.958618,5261.940000,-0.600000,1.200000,71.300000,0.000000,0.018407,112.241743,40.958646,5261.960000,-0.600000,1.200000,71.300000,0.000000,0.018044,112.241851,40.958674,5261.970000,-0.600000,1.200000,71.300000,0.000000,0.017825,112.241960,40.958702,5261.990000,-0.600000,1.200000,71.300000,0.000000,0.017536,112.242095,40.958736,5262.010000,-0.600000,1.200000,71.300000,0.000000,0.017286,112.242271,40.958782,5262.030000,-0.600000,1.200000,71.300000,0.000000,0.016967,112.242447,40.958827,5262.060000,-0.600000,1.200000,71.300000,0.000000,0.016604,112.242624,40.958872,5262.080000,-0.600000,1.200000,71.300000,0.000000,0.016395,112.242812,40.958920,5262.110000,-0.600000,1.200000,71.300000,0.000000,0.017410,112.243000,40.958968,5262.130000,-0.600000,1.200000,71.300000,0.000000,0.018355
1.000000,112.243188,40.959017,5262.150000,-0.600000,1.200000,71.300000,0.000000,0.019446,112.243308,40.959048,5262.170000,-0.600000,1.200000,71.300000,0.000000,0.019498,112.243411,40.959074,5262.190000,-0.600000,1.200000,71.300000,0.000000,0.019296,112.243514,40.959100,5262.200000,-0.600000,1.200000,71.200000,0.000000,0.019264,112.243617,40.959127,5262.220000,-0.600000,1.200000,71.200000,0.000000,0.019267,112.243720,40.959153,5262.230000,-0.600000,1.200000,71.200000,0.000000,0.019406,112.243877,40.959194,5262.260000,-0.600000,1.200000,71.200000,0.000000,0.019300,112.244057,40.959240,5262.280000,-0.600000,1.200000,71.200000,0.000000,0.019240,112.244237,40.959286,5262.310000,-0.600000,1.200000,71.200000,0.000000,0.019128,112.244416,40.959332,5262.330000,-0.600000,1.200000,71.200000,0.000000,0.018989
1.000000,112.244591,40.959377,5262.360000,-0.600000,1.200000,71.200000,0.000000,0.018535,112.244767,40.959422,5262.390000,-0.600000,1.200000,71.200000,0.000000,0.018074,112.244940,40.959467,5262.410000,-0.600000,1.200000,71.200000,0.000000,0.017737,112.245089,40.959505,5262.430000,-0.600000,1.200000,71.200000,0.000000,0.017693,112.245237,40.959543,5262.450000,-0.600000,1.200000,71.200000,0.000000,0.017917,112.245386,40.959581,5262.480000,-0.600000,1.200000,71.200000,0.000000,0.018542,112.245510,40.959613,5262.500000,-0.600000,1.200000,71.200000,0.000000,0.018659,112.245629,40.959643,5262.520000,-0.600000,1.200000,71.200000,0.000000,0.018636,112.245747,40.959674,5262.530000,-0.600000,1.200000,71.200000,0.000000,0.018374,112.245865,40.959704,5262.550000,-0.600000,1.200000,71.200000,0.000000,0.018391
1.000000,112.245984,40.959735,5262.570000,-0.600000,1.200000,71.200000,0.000000,0.018879,112.246137,40.959774,5262.600000,-0.600000,1.200000,71.200000,0.000000,0.018781,112.246304,40.959817,5262.620000,-0.600000,1.200000,71.200000,0.000000,0.018368,112.246472,40.959860,5262.650000,-0.600000,1.200000,71.200000,0.000000,0.018062,112.246644,40.959904,5262.670000,-0.600000,1.200000,71.200000,0.000000,0.017961,112.246821,40.959950,5262.700000,-0.600000,1.200000,71.200000,0.000000,0.018082,112.246998,40.959995,5262.730000,-0.600000,1.200000,71.200000,0.000000,0.018261,112.247170,40.960039,5262.750000,-0.600000,1.200000,71.200000,0.000000,0.018352,112.247289,40.960070,5262.770000,-0.600000,1.200000,71.200000,0.000000,0.017862,112.247409,40.960101,5262.790000,-0.600000,1.200000,71.200000,0.000000,0.017351
1.000000,112.247529,40.960131,5262.810000,-0.600000,1.200000,71.200000,0.000000,0.016832,112.247649,40.960162,5262.830000,-0.600000,1.200000,71.200000,0.000000,0.016893,112.247769,40.960193,5262.850000,-0.600000,1.200000,71.200000,0.000000,0.017124,112.247933,40.960235,5262.880000,-0.600000,1.200000,71.200000,0.000000,0.017158,112.248097,40.960277,5262.900000,-0.600000,1.200000,71.200000,0.000000,0.017251,112.248262,40.960320,5262.930000,-0.600000,1.200000,71.200000,0.000000,0.017321,112.248422,40.960361,5262.960000,-0.600000,1.200000,71.200000,0.000000,0.017151,112.248579,40.960401,5262.990000,-0.600000,1.200000,71.200000,0.000000,0.016807,112.248737,40.960442,5263.010000,-0.600000,1.200000,71.200000,0.000000,0.016595,112.248876,40.960477,5263.040000,-0.600000,1.200000,71.200000,0.000000,0.016554
1.000000,112.248986,40.960506,5263.050000,-0.600000,1.200000,71.200000,0.000000,0.016790,112.249097,40.960534,5263.070000,-0.600000,1.200000,71.200000,0.000000,0.017117,112.249207,40.960563,5263.090000,-0.600000,1.200000,71.200000,0.000000,0.017363,112.249318,40.960591,5263.110000,-0.600000,1.200000,71.200000,0.000000,0.017613,112.249451,40.960625,5263.130000,-0.600000,1.200000,71.200000,0.000000,0.017608,112.249640,40.960674,5263.160000,-0.600000,1.200000,71.200000,0.000000,0.017359,112.249829,40.960722,5263.200000,-0.600000,1.200000,71.200000,0.000000,0.017158,112.250017,40.960771,5263.230000,-0.600000,1.200000,71.200000,0.000000,0.017105,112.250176,40.960811,5263.260000,-0.600000,1.200000,71.200000,0.000000,0.016777,112.250335,40.960852,5263.280000,-0.600000,1.200000,71.200000,0.000000,0.016528
1.000000,112.250493,40.960893,5263.310000,-0.600000,1.200000,71.200000,0.000000,0.016229,112.250659,40.960936,5263.340000,-0.600000,1.200000,71.200000,0.000000,0.016784,112.250828,40.960979,5263.370000,-0.600000,1.200000,71.200000,0.000000,0.017756,112.250997,40.961022,5263.390000,-0.600000,1.200000,71.200000,0.000000,0.018793,112.251146,40.961061,5263.420000,-0.600000,1.200000,71.200000,0.000000,0.019227,112.251263,40.961091,5263.440000,-0.600000,1.200000,71.200000,0.000000,0.018918,112.251381,40.961121,5263.460000,-0.600000,1.200000,71.200000,0.000000,0.018776,112.251498,40.961151,5263.480000,-0.600000,1.200000,71.200000,0.000000,0.018694,112.251615,40.961181,5263.500000,-0.600000,1.200000,71.200000,0.000000,0.018633,112.251748,40.961215,5263.530000,-0.600000,1.200000,71.200000,0.000000,0.018638
1.000000,112.251916,40.961258,5263.560000,-0.600000,1.200000,71.200000,0.000000,0.018588,112.252083,40.961302,5263.590000,-0.600000,1.200000,71.200000,0.000000,0.018533,112.252251,40.961345,5263.620000,-0.600000,1.200000,71.200000,0.000000,0.018504,112.252412,40.961386,5263.650000,-0.600000,1.200000,71.200000,0.000000,0.018570,112.252573,40.961428,5263.680000,-0.600000,1.200000,71.200000,0.000000,0.018588,112.252735,40.961469,5263.710000,-0.600000,1.200000,71.200000,0.000000,0.018450,112.252872,40.961504,5263.740000,-0.600000,1.200000,71.200000,0.000000,0.018249,112.252999,40.961537,5263.760000,-0.600000,1.200000,71.200000,0.000000,0.018254,112.253126,40.961570,5263.780000,-0.600000,1.200000,71.200000,0.000000,0.018833,112.253253,40.961602,5263.800000,-0.600000,1.200000,71.200000,0.000000,0.019371
1.000000,112.253380,40.961635,5263.830000,-0.600000,1.200000,71.200000,0.000000,0.019808,112.253526,40.961672,5263.850000,-0.600000,1.200000,71.200000,0.000000,0.019768,112.253675,40.961711,5263.880000,-0.600000,1.200000,71.200000,0.000000,0.019792,112.253823,40.961749,5263.910000,-0.600000,1.200000,71.200000,0.000000,0.019760,112.253980,40.961789,5263.940000,-0.600000,1.200000,71.200000,0.000000,0.019619,112.254157,40.961835,5263.970000,-0.600000,1.200000,71.200000,0.000000,0.019074,112.254334,40.961880,5264.010000,-0.600000,1.200000,71.200000,0.000000,0.018641,112.254511,40.961926,5264.040000,-0.600000,1.200000,71.200000,0.000000,0.018117,112.254674,40.961968,5264.070000,-0.600000,1.200000,71.200000,0.000000,0.018539,112.254838,40.962010,5264.100000,-0.600000,1.200000,71.200000,0.000000,0.019168
1.000000,112.255002,40.962052,5264.130000,-0.600000,1.200000,71.200000,0.000000,0.019905,112.255129,40.962085,5264.160000,-0.600000,1.200000,71.200000,0.000000,0.019648,112.255242,40.962114,5264.180000,-0.600000,1.200000,71.200000,0.000000,0.019054,112.255354,40.962143,5264.200000,-0.600000,1.200000,71.200000,0.000000,0.018469,112.255467,40.962171,5264.220000,-0.600000,1.200000,71.200000,0.000000,0.018235,112.255580,40.962201,5264.250000,-0.600000,1.200000,71.200000,0.000000,0.018413,112.255747,40.962244,5264.280000,-0.600000,1.200000,71.200000,0.000000,0.018419,112.255921,40.962288,5264.310000,-0.600000,1.200000,71.200000,0.000000,0.018410,112.256095,40.962333,5264.350000,-0.600000,1.200000,71.200000,0.000000,0.018530,112.256252,40.962373,5264.380000,-0.600000,1.200000,71.200000,0.000000,0.018556
1.000000,112.256370,40.962404,5264.400000,-0.600000,1.200000,71.200000,0.000000,0.018437,112.256487,40.962434,5264.420000,-0.600000,1.200000,71.200000,0.000000,0.018380,112.256605,40.962464,5264.450000,-0.600000,1.200000,71.200000,0.000000,0.018315,112.256722,40.962494,5264.470000,-0.600000,1.200000,71.200000,0.000000,0.018228,112.256859,40.962530,5264.500000,-0.600000,1.200000,71.200000,0.000000,0.018197,112.257014,40.962570,5264.530000,-0.600000,1.200000,71.200000,0.000000,0.018452,112.257170,40.962609,5264.560000,-0.600000,1.200000,71.200000,0.000000,0.018827,112.257332,40.962651,5264.600000,-0.600000,1.200000,71.200000,0.000000,0.019053,112.257521,40.962700,5264.640000,-0.600000,1.200000,71.200000,0.000000,0.018547,112.257711,40.962749,5264.680000,-0.600000,1.200000,71.200000,0.000000,0.018053
1.000000,112.257900,40.962798,5264.720000,-0.600000,1.200000,71.200000,0.000000,0.017569,112.258057,40.962838,5264.750000,-0.600000,1.200000,71.200000,0.000000,0.017832,112.258210,40.962877,5264.780000,-0.600000,1.200000,71.200000,0.000000,0.018077,112.258362,40.962916,5264.810000,-0.600000,1.200000,71.200000,0.000000,0.017969,112.258505,40.962953,5264.840000,-0.600000,1.200000,71.200000,0.000000,0.017970,112.258625,40.962984,5264.860000,-0.600000,1.200000,71.200000,0.000000,0.018078,112.258745,40.963015,5264.890000,-0.600000,1.200000,71.200000,0.000000,0.018468,112.258864,40.963045,5264.910000,-0.600000,1.200000,71.200000,0.000000,0.019028,112.258984,40.963076,5264.940000,-0.600000,1.200000,71.200000,0.000000,0.019054,112.259132,40.963114,5264.970000,-0.600000,1.200000,71.200000,0.000000,0.018696
1.000000,112.259309,40.963160,5265.000000,-0.600000,1.200000,71.200000,0.000000,0.018024,112.259485,40.963205,5265.040000,-0.600000,1.200000,71.200000,0.000000,0.017831,112.259663,40.963251,5265.080000,-0.600000,1.200000,71.200000,0.000000,0.017826,112.259842,40.963297,5265.120000,-0.600000,1.200000,71.200000,0.000000,0.017981,112.260021,40.963343,5265.160000,-0.600000,1.200000,71.200000,0.000000,0.018094,112.260200,40.963389,5265.200000,-0.600000,1.200000,71.200000,0.000000,0.018242,112.260347,40.963427,5265.230000,-0.600000,1.200000,71.200000,0.000000,0.018294,112.260490,40.963464,5265.260000,-0.600000,1.200000,71.200000,0.000000,0.018266,112.260632,40.963501,5265.290000,-0.600000,1.200000,71.200000,0.000000,0.018398,112.260772,40.963536,5265.320000,-0.600000,1.200000,71.200000,0.000000,0.018565
1.000000,112.260903,40.963570,5265.350000,-0.600000,1.200000,71.200000,0.000000,0.018817,112.261034,40.963604,5265.380000,-0.600000,1.200000,71.200000,0.000000,0.018991,112.261164,40.963637,5265.410000,-0.600000,1.200000,71.200000,0.000000,0.019174,112.261295,40.963671,5265.440000,-0.600000,1.200000,71.200000,0.000000,0.019280,112.261442,40.963709,5265.470000,-0.600000,1.200000,71.200000,0.000000,0.019402,112.261604,40.963751,5265.500000,-0.600000,1.200000,71.200000,0.000000,0.019400,112.261765,40.963792,5265.540000,-0.600000,1.200000,71.200000,0.000000,0.019487,112.261919,40.963832,5265.580000,-0.600000,1.200000,71.200000,0.000000,0.019494,112.262037,40.963862,5265.600000,-0.600000,1.200000,71.200000,0.000000,0.019156,112.262155,40.963893,5265.630000,-0.600000,1.200000,71.200000,0.000000,0.018757
1.000000,112.262273,40.963923,5265.660000,-0.600000,1.200000,71.200000,0.000000,0.018375,112.262391,40.963953,5265.690000,-0.600000,1.200000,71.200000,0.000000,0.017658,112.262515,40.963985,5265.710000,-0.600000,1.200000,71.200000,0.000000,0.017026,112.262690,40.964030,5265.750000,-0.600000,1.200000,71.200000,0.000000,0.017882,112.262864,40.964075,5265.790000,-0.600000,1.200000,71.200000,0.000000,0.018713,112.263039,40.964120,5265.830000,-0.600000,1.200000,71.200000,0.000000,0.019672,112.263205,40.964163,5265.870000,-0.600000,1.200000,71.200000,0.000000,0.019626,112.263368,40.964205,5265.910000,-0.600000,1.200000,71.200000,0.000000,0.019242,112.263531,40.964247,5265.940000,-0.600000,1.200000,71.200000,0.000000,0.018940,112.263700,40.964290,5265.980000,-0.600000,1.200000,71.200000,0.000000,0.018939
1.000000,112.263873,40.964335,5266.020000,-0.600000,1.200000,71.200000,0.000000,0.019280,112.264047,40.964380,5266.060000,-0.600000,1.300000,71.200000,0.000000,0.019675,112.264210,40.964422,5266.100000,-0.600000,1.300000,71.200000,0.000000,0.019867,112.264333,40.964453,5266.130000,-0.600000,1.300000,71.200000,0.000000,0.019355,112.264456,40.964485,5266.150000,-0.600000,1.300000,71.200000,0.000000,0.019011,112.264579,40.964517,5266.180000,-0.600000,1.300000,71.200000,0.000000,0.018993,112.264702,40.964548,5266.210000,-0.600000,1.300000,71.200000,0.000000,0.018952,112.264829,40.964581,5266.240000,-0.600000,1.300000,71.200000,0.000000,0.018982,112.264989,40.964622,5266.280000,-0.600000,1.300000,71.200000,0.000000,0.018661,112.265149,40.964664,5266.320000,-0.600000,1.300000,71.200000,0.000000,0.018415
1.000000,112.265309,40.964705,5266.360000,-0.600000,1.300000,71.200000,0.000000,0.018226,112.265482,40.964749,5266.400000,-0.600000,1.300000,71.200000,0.000000,0.018144,112.265658,40.964795,5266.450000,-0.600000,1.300000,71.200000,0.000000,0.018112,112.265834,40.964840,5266.490000,-0.600000,1.300000,71.200000,0.000000,0.018202,112.265977,40.964877,5266.520000,-0.600000,1.300000,71.200000,0.000000,0.018016,112.266084,40.964905,5266.550000,-0.600000,1.300000,71.200000,0.000000,0.017666,112.266192,40.964932,5266.570000,-0.600000,1.300000,71.200000,0.000000,0.017369,112.266300,40.964960,5266.600000,-0.600000,1.300000,71.200000,0.000000,0.017186,112.266407,40.964988,5266.620000,-0.600000,1.300000,71.200000,0.000000,0.017480,112.266539,40.965022,5266.660000,-0.600000,1.300000,71.200000,0.000000,0.018070
1.000000,112.266708,40.965065,5266.700000,-0.600000,1.300000,71.200000,0.000000,0.019139,112.266877,40.965109,5266.740000,-0.600000,1.300000,71.200000,0.000000,0.020252,112.267046,40.965152,5266.780000,-0.600000,1.300000,71.200000,0.000000,0.021205,112.267218,40.965197,5266.830000,-0.600000,1.300000,71.200000,0.000000,0.019911,112.267391,40.965241,5266.870000,-0.600000,1.300000,71.200000,0.000000,0.018660,112.267563,40.965286,5266.910000,-0.600000,1.300000,71.200000,0.000000,0.017424,112.267738,40.965331,5266.950000,-0.600000,1.300000,71.200000,0.000000,0.017113,112.267914,40.965376,5267.000000,-0.600000,1.300000,71.200000,0.000000,0.017058,112.268090,40.965421,5267.040000,-0.600000,1.300000,71.200000,0.000000,0.017571,112.268235,40.965459,5267.070000,-0.600000,1.300000,71.200000,0.000000,0.017864
1.000000,112.268348,40.965488,5267.100000,-0.600000,1.300000,71.200000,0.000000,0.017970,112.268461,40.965517,5267.130000,-0.600000,1.300000,71.200000,0.000000,0.018108,112.268574,40.965546,5267.160000,-0.600000,1.300000,71.200000,0.000000,0.018379,112.268687,40.965575,5267.190000,-0.600000,1.300000,71.200000,0.000000,0.019108,112.268831,40.965612,5267.230000,-0.600000,1.300000,71.200000,0.000000,0.019587,112.269019,40.965661,5267.280000,-0.600000,1.300000,71.200000,0.000000,0.019490,112.269208,40.965709,5267.330000,-0.600000,1.300000,71.200000,0.000000,0.019476,112.269389,40.965756,5267.370000,-0.600000,1.300000,71.200000,0.000000,0.019456,112.269500,40.965785,5267.400000,-0.600000,1.300000,71.200000,0.000000,0.019284,112.269612,40.965814,5267.430000,-0.600000,1.300000,71.200000,0.000000,0.019066
1.000000,112.269723,40.965842,5267.460000,-0.600000,1.300000,71.200000,0.000000,0.018901,112.269834,40.965871,5267.480000,-0.600000,1.300000,71.200000,0.000000,0.018705,112.269945,40.965900,5267.510000,-0.600000,1.300000,71.200000,0.000000,0.018531,112.270126,40.965946,5267.560000,-0.600000,1.300000,71.200000,0.000000,0.018410,112.270307,40.965993,5267.610000,-0.600000,1.300000,71.200000,0.000000,0.018513,112.270489,40.966040,5267.660000,-0.600000,1.300000,71.200000,0.000000,0.018704,112.270662,40.966084,5267.700000,-0.600000,1.300000,71.200000,0.000000,0.019158,112.270831,40.966128,5267.750000,-0.600000,1.300000,71.200000,0.000000,0.019760,112.271001,40.966172,5267.790000,-0.600000,1.300000,71.200000,0.000000,0.020350,112.271167,40.966214,5267.840000,-0.600000,1.300000,71.200000,0.000000,0.020331
1.000000,112.271326,40.966255,5267.880000,-0.600000,1.300000,71.200000,0.000000,0.019221,112.271485,40.966296,5267.920000,-0.600000,1.300000,71.200000,0.000000,0.018126,112.271639,40.966336,5267.960000,-0.600000,1.300000,71.200000,0.000000,0.017208,112.271752,40.966365,5267.990000,-0.600000,1.300000,71.200000,0.000000,0.017872,112.271865,40.966394,5268.020000,-0.600000,1.300000,71.200000,0.000000,0.018546,112.271977,40.966423,5268.050000,-0.600000,1.300000,71.200000,0.000000,0.019162,112.272090,40.966453,5268.080000,-0.600000,1.300000,71.200000,0.000000,0.019434,112.272202,40.966482,5268.110000,-0.600000,1.300000,71.200000,0.000000,0.019684,112.272391,40.966530,5268.160000,-0.600000,1.300000,71.200000,0.000000,0.019382,112.272580,40.966579,5268.210000,-0.600000,1.300000,71.200000,0.000000,0.019197
